45,banner,bar,3,-2.028148247292285,-1.5947455568637876,-15,-34,-0.816661,-0.873114,-0.393685355652,-1.0,-1.0,-1.0,-1.0,-2.301230299987452,0.0,-1
45,banner,menu,2,0.916290731874155,0.5375567751392936,0,-3,-0.117141,-0.150139,-0.00261312751622,0.0,0.0,0.0,0.0,0.7749152092331997,0.0,-1
45,banner,indicator,-3,-1.0296194171811581,0.483279888284855,0,0,0.0337518,-0.0187413,0.0508560588358,0.0,0.0,0.0,0.0,0.6962138065438808,0.0,-1
46,bar,pole,-1,0.9295359586241756,0.8650368021410859,6,20,0.837439,0.80895,0.422882924436,1.0,1.0,1.0,1.0,1.2480592303763558,0.0,1
46,bar,rod,0,2.5389738710582757,1.2067583946484426,13,28,0.795646,0.781586,0.38302964909,1.0,1.0,1.0,1.0,1.7409651825460344,0.0,1
46,bar,metal,-2,0.34174929372205654,-0.5191049071109894,15,34,0.839247,0.845335,0.414633885308,1.0,1.0,1.0,1.0,-0.7487052227311466,0.0,1
46,bar,crossbar,-5,3.6375861597263857,3.821893626672283,16,38,0.783782,0.749573,0.361768135701,1.0,1.0,1.0,1.0,5.506438282772294,0.0,1
46,bar,apparatus,-6,0.502091943797236,1.7114624426736036,17,38,0.853709,0.7664,0.42536171291,1.0,1.0,1.0,1.0,2.468730309722048,0.0,1
46,pole,rod,1,1.6094379124341003,0.3417215925073567,7,8,-0.041793,-0.0273645,-0.0398532753453,0.0,0.0,0.0,0.0,0.4929059521696786,0.15384615384615385,1
46,pole,metal,-1,-0.5877866649021191,-1.3841417092520754,9,14,0.00180803,0.0363845,-0.00824903912812,0.0,0.0,0.0,0.0,-1.9967644531075024,0.0,1
46,pole,crossbar,-4,2.70805020110221,2.9568568245311972,10,18,-0.0536566,-0.0593773,-0.0611147887344,0.0,0.0,0.0,0.0,4.258379052395938,0.0,1
46,pole,apparatus,-5,-0.4274440148269396,0.8464256405325177,11,18,0.01627,-0.0425497,0.00247878847427,0.0,0.0,0.0,0.0,1.220671079345692,0.0,1
46,rod,metal,-2,-2.197224577336219,-1.725863301759432,2,6,0.0436011,0.063749,0.0316042362171,0.0,0.0,0.0,0.0,-2.489670405277181,0.0,1
46,rod,crossbar,-5,1.0986122886681098,2.6151352320238406,3,10,-0.0118635,-0.0320128,-0.0212615133892,0.0,0.0,0.0,0.0,3.7654731002262594,0.0,1
46,rod,apparatus,-6,-2.0368819272610397,0.504704048025161,4,10,0.0580631,-0.0151852,0.0423320638195,0.0,0.0,0.0,0.0,0.7277651271760135,0.0,1
46,metal,apparatus,-4,0.16034265007517945,2.230567349784593,2,4,0.014462,-0.0789341,0.0107278276024,0.0,0.0,0.0,0.0,3.2174355324531945,0.0,1
46,crossbar,apparatus,-1,-3.1354942159291497,-2.1104311839986796,1,0,0.0699266,0.0168276,0.0635935772087,0.0,0.0,0.0,0.0,-3.037707973050246,0.0,1
46,pole,bar,1,-0.9295359586241756,-0.8650368021410859,-6,-20,-0.837439,-0.80895,-0.422882924436,-1.0,-1.0,-1.0,-1.0,-1.2480592303763558,0.0,-1
46,rod,bar,0,-2.5389738710582757,-1.2067583946484426,-13,-28,-0.795646,-0.781586,-0.38302964909,-1.0,-1.0,-1.0,-1.0,-1.7409651825460344,0.0,-1
46,rod,pole,-1,-1.6094379124341003,-0.3417215925073567,-7,-8,0.041793,0.0273645,0.0398532753453,0.0,0.0,0.0,0.0,-0.4929059521696786,0.3333333333333333,-1
46,metal,bar,2,-0.34174929372205654,0.5191049071109894,-15,-34,-0.839247,-0.845335,-0.414633885308,-1.0,-1.0,-1.0,-1.0,0.7487052227311466,0.0,-1
46,crossbar,bar,5,-3.6375861597263857,-3.821893626672283,-16,-38,-0.783782,-0.749573,-0.361768135701,-1.0,-1.0,-1.0,-1.0,-5.506438282772294,0.0,-1
46,metal,pole,1,0.5877866649021191,1.3841417092520754,-9,-14,-0.00180803,-0.0363845,0.00824903912812,0.0,0.0,0.0,0.0,1.9967644531075024,0.0,-1
46,crossbar,pole,4,-2.70805020110221,-2.9568568245311972,-10,-18,0.0536566,0.0593773,0.0611147887344,0.0,0.0,0.0,0.0,-4.258379052395938,0.0,-1
46,metal,rod,2,2.197224577336219,1.725863301759432,-2,-6,-0.0436011,-0.063749,-0.0316042362171,0.0,0.0,0.0,0.0,2.489670405277181,0.0,-1
46,crossbar,rod,5,-1.0986122886681098,-2.6151352320238406,-3,-10,0.0118635,0.0320128,0.0212615133892,0.0,0.0,0.0,0.0,-3.7654731002262594,0.0,-1
46,apparatus,bar,6,-0.502091943797236,-1.7114624426736036,-17,-38,-0.853709,-0.7664,-0.42536171291,-1.0,-1.0,-1.0,-1.0,-2.468730309722048,0.0,-1
46,apparatus,pole,5,0.4274440148269396,-0.8464256405325177,-11,-18,-0.01627,0.0425497,-0.00247878847427,0.0,0.0,0.0,0.0,-1.220671079345692,0.0,-1
46,apparatus,rod,6,2.0368819272610397,-0.504704048025161,-4,-10,-0.0580631,0.0151852,-0.0423320638195,0.0,0.0,0.0,0.0,-0.7277651271760135,0.0,-1
46,apparatus,metal,4,-0.16034265007517945,-2.230567349784593,-2,-4,-0.014462,0.0789341,-0.0107278276024,0.0,0.0,0.0,0.0,-3.2174355324531945,0.0,-1
46,apparatus,crossbar,1,3.1354942159291497,2.1104311839986796,-1,0,-0.0699266,-0.0168276,-0.0635935772087,0.0,0.0,0.0,0.0,3.037707973050246,0.0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,bar,pub,0,3.6375861597263857,1.437828011235073,18,35,0.701735,0.689766,0.428371979536,1.0,1.0,1.0,1.0,2.071033869589698,0.0,1
47,bar,saloon,-3,1.55814461804655,2.927421942192767,16,28,0.710624,0.664771,0.427422810011,0.9090909090909091,0.9523809523809523,0.9473684210526316,0.6666666666666667,4.2016722797377355,0.05263157894736842,1
47,pub,saloon,-3,-2.0794415416798357,1.4895939309576942,-2,-7,0.00888911,-0.0249948,-0.000949169525164,-0.09090909090909091,-0.047619047619047616,-0.05263157894736842,-0.3333333333333333,2.1306384101480376,1.0,1
47,pub,bar,0,-3.6375861597263857,-1.437828011235073,-18,-35,-0.701735,-0.689766,-0.428371979536,-1.0,-1.0,-1.0,-1.0,-2.071033869589698,0.0,-1
47,saloon,bar,3,-1.55814461804655,-2.927421942192767,-16,-28,-0.710624,-0.664771,-0.427422810011,-0.9090909090909091,-0.9523809523809523,-0.9473684210526316,-0.6666666666666667,-4.2016722797377355,0.3333333333333333,-1
47,saloon,pub,3,2.0794415416798357,-1.4895939309576942,2,7,-0.00888911,0.0249948,0.000949169525164,0.09090909090909091,0.047619047619047616,0.05263157894736842,0.3333333333333333,-2.1306384101480376,0.3333333333333333,-1
48,lounge,bar,3,-2.5389738710582757,-2.764903012694993,-15,-21,-0.703841,-0.704647,-0.0395803258107,-1.0,-1.0,-1.0,-1.0,-4.007416871537259,0.0,1
48,lounge,pub,3,1.0986122886681098,-1.32707500145992,3,14,-0.00210664,-0.014881,2.67271055332e-05,0.0,0.0,0.0,0.0,-1.8828935052834481,0.0,1
48,lounge,drinking lounge,-9,1.0986122886681098,5.991464547107982,4,20,0.29615855217,0.295353591442,-0.0409679923637,0.0,0.0,0.0,0.0,5.902228220482556,0.0,1
48,bar,pub,0,3.6375861597263857,1.437828011235073,18,35,0.701735,0.689766,0.0396070529163,1.0,1.0,1.0,1.0,2.124523366253811,0.0,1
48,bar,drinking lounge,-12,3.6375861597263857,8.756367559802975,19,41,0.999999880791,1.00000011921,-0.001387666553,1.0,1.0,1.0,1.0,9.909645092019815,0.0,1
48,pub,drinking lounge,-12,0.0,7.318539548567902,1,6,0.298265188932,0.310234576464,-0.0409947194693,0.0,0.0,0.0,0.0,7.785121725766004,0.0,1
48,bar,lounge,-3,2.5389738710582757,2.764903012694993,15,21,0.703841,0.704647,0.0395803258107,1.0,1.0,1.0,1.0,4.007416871537259,0.0,-1
48,pub,lounge,-3,-1.0986122886681098,1.32707500145992,-3,-14,0.00210664,0.014881,-2.67271055332e-05,0.0,0.0,0.0,0.0,1.8828935052834481,0.0,-1
48,pub,bar,0,-3.6375861597263857,-1.437828011235073,-18,-35,-0.701735,-0.689766,-0.0396070529163,-1.0,-1.0,-1.0,-1.0,-2.124523366253811,0.0,-1
48,drinking lounge,lounge,9,-1.0986122886681098,-5.991464547107982,-4,-20,-0.29615855217,-0.295353591442,0.0409679923637,0.0,0.0,0.0,0.0,-5.902228220482556,0.0,-1
48,drinking lounge,bar,12,-3.6375861597263857,-8.756367559802975,-19,-41,-0.999999880791,-1.00000011921,0.001387666553,-1.0,-1.0,-1.0,-1.0,-9.909645092019815,0.0,-1
48,drinking lounge,pub,12,0.0,-7.318539548567902,-1,-6,-0.298265188932,-0.310234576464,0.0409947194693,0.0,0.0,0.0,0.0,-7.785121725766004,0.0,-1
49,prevent,block,2,0.7029033555053101,0.22615041068062602,-26,-70,-0.0787847,-0.133592,-0.00514412475055,-0.0425531914893617,-0.021739130434782608,-0.05263157894736842,-0.03571428571428571,0.3261105288333681,0.0,1
49,prevent,obstruct,-1,3.0252910757955354,4.1102882126192375,-1,-9,-0.0465565,-0.00922045,0.000290107127448,0.0,0.0,0.0,0.0,5.858913168788092,0.0,1
49,prevent,exclude,0,1.302524478054432,2.464036327062421,-3,-13,-0.0125668,-0.0923886,-0.00245846891124,-0.08333333333333333,-0.043478260869565216,-0.05263157894736842,-0.2,3.542076478455499,0.0,1
49,prevent,bar,4,0.9971428285032502,0.07241952411135699,-17,-34,-0.894639,-0.886849,-0.0901991226692,-1.0,-1.0,-1.0,-1.0,0.10462245705451778,0.0,1
49,block,obstruct,-3,2.3223877202902257,3.8841378019386115,25,61,0.0322281,0.124371,0.00543423187799,0.0425531914893617,0.021739130434782608,0.05263157894736842,0.03571428571428571,5.532802639954724,0.10714285714285714,1
49,block,exclude,-2,0.5996211225491219,2.237885916381795,23,57,0.0662178,0.0412031,0.0026856558393,-0.04078014184397163,-0.021739130434782608,0.0,-0.1642857142857143,3.215965949622131,0.0,1
49,block,bar,2,0.29423947299794007,-0.15373088656926903,9,36,-0.815854,-0.753257,-0.0850549979187,-0.9574468085106383,-0.9782608695652174,-0.9473684210526316,-0.9642857142857143,-0.22148807177885033,0.03571428571428571,1
49,obstruct,exclude,1,-1.7227665977411035,-1.6462518855568167,-2,-4,0.0339897,-0.0831681,-0.00274857603869,-0.08333333333333333,-0.043478260869565216,-0.05263157894736842,-0.2,-2.316836690332593,0.0,1
49,obstruct,bar,5,-2.028148247292285,-4.0378686885078805,-16,-25,-0.848082,-0.877629,-0.0904892297967,-1.0,-1.0,-1.0,-1.0,-5.754290711733574,0.0,1
49,exclude,bar,4,-0.30538164955118186,-2.391616802951064,-14,-21,-0.882072,-0.79446,-0.087740653758,-0.9166666666666666,-0.9565217391304348,-0.9473684210526316,-0.8,-3.437454021400981,0.2,1
49,block,prevent,-2,-0.7029033555053101,-0.22615041068062602,26,70,0.0787847,0.133592,0.00514412475055,0.0425531914893617,0.021739130434782608,0.05263157894736842,0.03571428571428571,-0.3261105288333681,0.0,-1
49,obstruct,prevent,1,-3.0252910757955354,-4.1102882126192375,1,9,0.0465565,0.00922045,-0.000290107127448,0.0,0.0,0.0,0.0,-5.858913168788092,0.0,-1
49,obstruct,block,3,-2.3223877202902257,-3.8841378019386115,-25,-61,-0.0322281,-0.124371,-0.00543423187799,-0.0425531914893617,-0.021739130434782608,-0.05263157894736842,-0.03571428571428571,-5.532802639954724,1.0,-1
49,exclude,prevent,0,-1.302524478054432,-2.464036327062421,3,13,0.0125668,0.0923886,0.00245846891124,0.08333333333333333,0.043478260869565216,0.05263157894736842,0.2,-3.542076478455499,0.0,-1
49,exclude,block,2,-0.5996211225491219,-2.237885916381795,-23,-57,-0.0662178,-0.0412031,-0.0026856558393,0.04078014184397163,0.021739130434782608,0.0,0.1642857142857143,-3.215965949622131,0.0,-1
49,exclude,obstruct,-1,1.7227665977411035,1.6462518855568167,2,4,-0.0339897,0.0831681,0.00274857603869,0.08333333333333333,0.043478260869565216,0.05263157894736842,0.2,2.316836690332593,0.0,-1
49,bar,prevent,-4,-0.9971428285032502,-0.07241952411135699,17,34,0.894639,0.886849,0.0901991226692,1.0,1.0,1.0,1.0,-0.10462245705451778,0.0,-1
49,bar,block,-2,-0.29423947299794007,0.15373088656926903,-9,-36,0.815854,0.753257,0.0850549979187,0.9574468085106383,0.9782608695652174,0.9473684210526316,0.9642857142857143,0.22148807177885033,0.05263157894736842,-1
49,bar,obstruct,-5,2.028148247292285,4.0378686885078805,16,25,0.848082,0.877629,0.0904892297967,1.0,1.0,1.0,1.0,5.754290711733574,0.0,-1
49,bar,exclude,-4,0.30538164955118186,2.391616802951064,14,21,0.882072,0.79446,0.087740653758,0.9166666666666666,0.9565217391304348,0.9473684210526316,0.8,3.437454021400981,0.05263157894736842,-1
50,cross,crucifix,-3,3.49650756146648,4.615853654704009,14,57,0.662141,0.638937,0.162416779085,1.0,1.0,1.0,1.0,6.5941998877062815,0.0,1
50,crucifix,cross,3,-3.49650756146648,-4.615853654704009,-14,-57,-0.662141,-0.638937,-0.162416779085,-1.0,-1.0,-1.0,-1.0,-6.5941998877062815,0.0,-1
51,cross,x shape,-2,4.189654742026425,9.521128433142438,16,61,1.0,1.0,0.231538708412,1.0,1.0,1.0,1.0,10.779706105781614,0.0,1
51,cross,crucifix,-3,3.49650756146648,4.615853654704009,14,57,0.662141,0.638937,0.293452636844,1.0,1.0,1.0,1.0,6.600594052984974,0.0,1
51,cross,two intersecting lines,-17,4.189654742026425,9.521128433142438,16,61,1.0,1.0,0.231538708412,1.0,1.0,1.0,1.0,10.779706105781614,0.0,1
51,x shape,crucifix,-1,-0.6931471805599453,-4.90527477843843,-2,-4,-0.337859243155,-0.36106351018,0.0619139284314,0.0,0.0,0.0,0.0,-4.17911205279664,0.0,1
51,x shape,two intersecting lines,-15,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
51,crucifix,two intersecting lines,-14,0.6931471805599453,4.90527477843843,2,4,0.337859243155,0.36106351018,-0.0619139284314,0.0,0.0,0.0,0.0,4.17911205279664,0.0,1
51,x shape,cross,2,-4.189654742026425,-9.521128433142438,-16,-61,-1.0,-1.0,-0.231538708412,-1.0,-1.0,-1.0,-1.0,-10.779706105781614,0.0,-1
51,crucifix,cross,3,-3.49650756146648,-4.615853654704009,-14,-57,-0.662141,-0.638937,-0.293452636844,-1.0,-1.0,-1.0,-1.0,-6.600594052984974,0.0,-1
51,crucifix,x shape,1,0.6931471805599453,4.90527477843843,2,4,0.337859243155,0.36106351018,-0.0619139284314,0.0,0.0,0.0,0.0,4.17911205279664,0.0,-1
51,two intersecting lines,cross,17,-4.189654742026425,-9.521128433142438,-16,-61,-1.0,-1.0,-0.231538708412,-1.0,-1.0,-1.0,-1.0,-10.779706105781614,0.0,-1
51,two intersecting lines,x shape,15,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
51,two intersecting lines,crucifix,14,-0.6931471805599453,-4.90527477843843,-2,-4,-0.337859243155,-0.36106351018,0.0619139284314,0.0,0.0,0.0,0.0,-4.17911205279664,0.0,-1
52,x,cross,-4,-4.189654742026425,1.3608356068218193,-12,-42,-0.853839,-0.882563,-0.299360384031,-1.0,-1.0,-1.0,-1.0,1.9426390860105869,0.0,1
52,x,crucifix,-7,-0.6931471805599453,5.976689261525828,2,15,-0.191698,-0.243627,-0.0888157112543,0.0,0.0,0.0,0.0,8.538339529919668,0.0,1
52,x,two intersecting lines,-21,0.0,10.881964039964258,4,19,0.146160945296,0.117436602712,-0.114719991878,0.0,0.0,0.0,0.0,12.75334434476025,0.0,1
52,cross,crucifix,-3,3.49650756146648,4.615853654704009,14,57,0.662141,0.638937,0.210544672777,1.0,1.0,1.0,1.0,6.595700443909081,0.0,1
52,cross,two intersecting lines,-17,4.189654742026425,9.521128433142438,16,61,1.0,1.0,0.184640392153,1.0,1.0,1.0,1.0,10.810705258749664,0.0,1
52,crucifix,two intersecting lines,-14,0.6931471805599453,4.90527477843843,2,4,0.337859243155,0.36106351018,-0.0259042806241,0.0,0.0,0.0,0.0,4.215004814840583,0.0,1
52,cross,x,4,4.189654742026425,-1.3608356068218193,12,42,0.853839,0.882563,0.299360384031,1.0,1.0,1.0,1.0,-1.9426390860105869,0.0,-1
52,crucifix,x,7,0.6931471805599453,-5.976689261525828,-2,-15,0.191698,0.243627,0.0888157112543,0.0,0.0,0.0,0.0,-8.538339529919668,0.0,-1
52,crucifix,cross,3,-3.49650756146648,-4.615853654704009,-14,-57,-0.662141,-0.638937,-0.210544672777,-1.0,-1.0,-1.0,-1.0,-6.595700443909081,0.0,-1
52,two intersecting lines,x,21,0.0,-10.881964039964258,-4,-19,-0.146160945296,-0.117436602712,0.114719991878,0.0,0.0,0.0,0.0,-12.75334434476025,0.0,-1
52,two intersecting lines,cross,17,-4.189654742026425,-9.521128433142438,-16,-61,-1.0,-1.0,-0.184640392153,-1.0,-1.0,-1.0,-1.0,-10.810705258749664,0.0,-1
52,two intersecting lines,crucifix,14,-0.6931471805599453,-4.90527477843843,-2,-4,-0.337859243155,-0.36106351018,0.0259042806241,0.0,0.0,0.0,0.0,-4.215004814840583,0.0,-1
53,mixture of,hybrid,4,0.0,-7.427144133408616,-4,-9,-0.231395289302,-0.282842755318,0.0467676662192,-0.1,-0.05263157894736842,-0.0625,-0.25,-7.842129279351383,0.0,1
53,mixture of,hybrid of,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
53,mixture of,cross,5,-4.189654742026425,-9.521128433142438,-16,-61,-1.0,-1.0,-0.111314967301,-1.0,-1.0,-1.0,-1.0,-10.81677943458405,0.0,1
53,hybrid,hybrid of,-3,0.0,7.427144133408616,4,9,0.231395289302,0.282842755318,-0.0467676662192,0.1,0.05263157894736842,0.0625,0.25,7.842129279351383,0.0,1
53,hybrid,cross,1,-4.189654742026425,-2.0939842997338225,-12,-52,-0.768605,-0.717157,-0.15808263352,-0.9,-0.9473684210526316,-0.9375,-0.75,-2.9746501552326663,0.25,1
53,hybrid,mixture of,-4,0.0,7.427144133408616,4,9,0.231395289302,0.282842755318,-0.0467676662192,0.1,0.05263157894736842,0.0625,0.25,7.842129279351383,0.0,-1
53,hybrid of,mixture of,-1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
53,cross,mixture of,-5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,0.111314967301,1.0,1.0,1.0,1.0,10.81677943458405,0.0,-1
53,hybrid of,hybrid,3,0.0,-7.427144133408616,-4,-9,-0.231395289302,-0.282842755318,0.0467676662192,-0.1,-0.05263157894736842,-0.0625,-0.25,-7.842129279351383,0.0,-1
53,cross,hybrid,-1,4.189654742026425,2.0939842997338225,12,52,0.768605,0.717157,0.15808263352,0.9,0.9473684210526316,0.9375,0.75,2.9746501552326663,0.0625,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,crucifix,cross,3,-3.49650756146648,-4.615853654704009,-14,-57,-0.662141,-0.638937,-0.35321447185,-1.0,-1.0,-1.0,-1.0,-6.651837624941351,0.0,1
54,cross,crucifix,-3,3.49650756146648,4.615853654704009,14,57,0.662141,0.638937,0.35321447185,1.0,1.0,1.0,1.0,6.651837624941351,0.0,-1
55,crucifix,cross,3,-3.49650756146648,-4.615853654704009,-14,-57,-0.662141,-0.638937,-0.228878484723,-1.0,-1.0,-1.0,-1.0,-6.694570488477211,0.0,1
55,cross,crucifix,-3,3.49650756146648,4.615853654704009,14,57,0.662141,0.638937,0.228878484723,1.0,1.0,1.0,1.0,6.694570488477211,0.0,-1
56,cross,crucifix,-3,3.49650756146648,4.615853654704009,14,57,0.662141,0.638937,0.350137198359,1.0,1.0,1.0,1.0,6.652952206235213,0.0,1
56,crucifix,cross,3,-3.49650756146648,-4.615853654704009,-14,-57,-0.662141,-0.638937,-0.350137198359,-1.0,-1.0,-1.0,-1.0,-6.652952206235213,0.0,-1
57,cross,segment,-2,2.5802168295923247,1.7962399938193645,12,55,0.788323,0.758583,0.15356747908,1.0,1.0,1.0,1.0,2.6898311046689543,0.0,1
57,cross,sequence,-3,1.0116009116784794,0.8206141845991635,9,48,0.862348,0.809332,0.16810157703,1.0,1.0,1.0,1.0,1.2845878858985884,0.0,1
57,cross,transverse,-5,2.5802168295923247,3.4643444199138136,15,57,0.806319,0.776608,0.18360183424,0.8823529411764706,0.9375,0.9375,0.0,5.034177725194951,0.0625,1
57,cross,right angled cut,-11,4.189654742026425,9.521128433142438,16,61,1.0,1.0,0.0976068045994,1.0,1.0,1.0,1.0,10.880021235393627,0.0,1
57,segment,sequence,-1,-1.5686159179138455,-0.975625809220201,-3,-7,0.0740246,0.0507489,0.0145340979494,0.0,0.0,0.0,0.0,-1.4052432187703658,0.0,1
57,segment,transverse,-3,0.0,1.668104426094449,3,2,0.017996,0.0180255,0.0300343551595,-0.11764705882352941,-0.0625,-0.0625,-1.0,2.3443466205259966,0.0,1
57,segment,right angled cut,-9,1.6094379124341003,7.724888439323074,4,6,0.211676612496,0.241417393088,-0.0559606744809,0.0,0.0,0.0,0.0,8.190190130724673,0.0,1
57,sequence,transverse,-2,1.5686159179138455,2.64373023531465,6,9,-0.0560286,-0.0327234,0.0155002572101,-0.11764705882352941,-0.0625,-0.0625,-1.0,3.7495898392963625,0.0,1
57,sequence,right angled cut,-8,3.1780538303479458,8.700514248543275,7,13,0.137652009726,0.190668463707,-0.0704947724303,0.0,0.0,0.0,0.0,9.595433349495039,0.0,1
57,transverse,right angled cut,-6,1.6094379124341003,6.056784013228625,1,4,0.193680644035,0.223391905427,-0.0859950296404,0.11764705882352941,0.0625,0.0625,1.0,5.8458435101986765,0.0,1
57,segment,cross,2,-2.5802168295923247,-1.7962399938193645,-12,-55,-0.788323,-0.758583,-0.15356747908,-1.0,-1.0,-1.0,-1.0,-2.6898311046689543,0.0,-1
57,sequence,cross,3,-1.0116009116784794,-0.8206141845991635,-9,-48,-0.862348,-0.809332,-0.16810157703,-1.0,-1.0,-1.0,-1.0,-1.2845878858985884,0.0,-1
57,sequence,segment,1,1.5686159179138455,0.975625809220201,3,7,-0.0740246,-0.0507489,-0.0145340979494,0.0,0.0,0.0,0.0,1.4052432187703658,0.0,-1
57,transverse,cross,5,-2.5802168295923247,-3.4643444199138136,-15,-57,-0.806319,-0.776608,-0.18360183424,-0.8823529411764706,-0.9375,-0.9375,0.0,-5.034177725194951,1.0,-1
57,transverse,segment,3,0.0,-1.668104426094449,-3,-2,-0.017996,-0.0180255,-0.0300343551595,0.11764705882352941,0.0625,0.0625,1.0,-2.3443466205259966,0.0,-1
57,transverse,sequence,2,-1.5686159179138455,-2.64373023531465,-6,-9,0.0560286,0.0327234,-0.0155002572101,0.11764705882352941,0.0625,0.0625,1.0,-3.7495898392963625,0.0,-1
57,right angled cut,cross,11,-4.189654742026425,-9.521128433142438,-16,-61,-1.0,-1.0,-0.0976068045994,-1.0,-1.0,-1.0,-1.0,-10.880021235393627,0.0,-1
57,right angled cut,segment,9,-1.6094379124341003,-7.724888439323074,-4,-6,-0.211676612496,-0.241417393088,0.0559606744809,0.0,0.0,0.0,0.0,-8.190190130724673,0.0,-1
57,right angled cut,sequence,8,-3.1780538303479458,-8.700514248543275,-7,-13,-0.137652009726,-0.190668463707,0.0704947724303,0.0,0.0,0.0,0.0,-9.595433349495039,0.0,-1
57,right angled cut,transverse,6,-1.6094379124341003,-6.056784013228625,-1,-4,-0.193680644035,-0.223391905427,0.0859950296404,-0.11764705882352941,-0.0625,-0.0625,-1.0,-5.8458435101986765,0.0,-1
58,mixture,sample,1,-1.3437347467010952,-0.30871744570397297,1,13,-0.00340634,0.0165115,0.0089770579722,0.0,0.0,0.0,0.0,-0.44453585425820563,0.0,1
58,mixture,typical sample,-7,2.8903717578961645,7.8628820346414905,5,22,0.0937715694308,0.152181372046,-0.0447527420426,0.0,0.0,0.0,0.0,8.388799905875644,0.0,1
58,mixture,cross,2,-1.2992829841302607,-1.658246398500948,-11,-39,-0.906228,-0.847819,-0.0969138539185,-1.0,-1.0,-1.0,-1.0,-2.5481841350546404,0.0,1
58,mixture,representative sample,-14,2.8903717578961645,7.8628820346414905,5,22,0.0937715694308,0.152181372046,-0.0447527420426,0.0,0.0,0.0,0.0,8.388799905875644,0.0,1
58,sample,typical sample,-8,4.23410650459726,8.171599480345463,4,9,0.0971779078245,0.135669872165,-0.0537298000148,0.0,0.0,0.0,0.0,8.83333576013385,0.0,1
