113,high,4,5.3981627015177525,10.949331775665582,18,33,0.231054,0.267181,0.895304091974,0.0,0.0,0.0,0.0,-109.52929966400443,4,70,25.0
113,packed with,11,0.0,0.0,0,0,0.0,0.0,0.928262767529,0.0,0.0,0.0,0.0,-122.39820458880519,5,60,20.0
113,abundant,8,0.6931471805599453,7.003065458786462,1,1,0.388994,0.443692,0.906630727274,0.0,0.0,0.0,0.0,-114.99163943893831,6,50,16.666666666666668
113,abounding,9,0.6931471805599453,3.7612001156935624,3,6,0.309953,0.312149,0.914042268523,0.0,0.0,0.0,0.0,-118.99077909383533,7,40,14.285714285714286
114,rich,4,3.4011973816621555,8.858652969548489,13,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-97.09537826595906,1,100,100.0
114,wealthy,7,1.3862943611198906,7.829232537543592,1,5,0.476878,0.454741,0.908841588666,0.0,0.0,0.0,0.0,-98.58012722333032,2,90,50.0
115,rich,4,3.4011973816621555,8.858652969548489,13,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-127.08700487190558,1,100,100.0
115,wealthy,7,1.3862943611198906,7.829232537543592,1,5,0.476878,0.454741,0.925024624323,0.0,0.0,0.0,0.0,-128.6311095891222,2,90,50.0
116,rich,4,3.4011973816621555,8.858652969548489,13,25,1.0,1.0,0.926535692484,1.0,1.0,1.0,1.0,-100.82631474607741,1,100,100.0
116,vibrant,7,1.0986122886681098,6.142037405587356,3,4,0.358992,0.39583,0.883690096845,0.0,0.0,0.0,0.0,-104.7044751622026,2,90,50.0
116,full,4,4.477336814478207,9.991590000757673,13,27,0.134894,0.160982,0.885551207279,0.0,0.0,0.0,0.0,-99.3829221207686,3,80,33.333333333333336
116,elaborate,9,3.044522437723423,7.528869256642251,6,21,0.294857,0.299916,0.897567063394,0.0,0.0,0.0,0.0,-102.81339932767294,4,70,25.0
116,lavish,6,1.6094379124341003,5.834810737062605,3,14,0.284623,0.291929,0.872410320011,0.0,0.0,0.0,0.0,-105.28162954664758,5,60,20.0
117,rich,4,3.4011973816621555,8.858652969548489,13,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-114.90716499230292,1,100,100.0
117,full,4,4.477336814478207,9.991590000757673,13,27,0.134894,0.160982,0.915442366641,0.0,0.0,0.0,0.0,-113.48592418140917,2,90,50.0
117,significant,11,3.4965075614664802,9.53813218535584,4,8,0.211841,0.225138,0.92399595389,0.0,0.0,0.0,0.0,-114.12627535953068,3,80,33.333333333333336
117,detailed,8,3.295836866004329,8.388677769180811,3,5,0.172993,0.203035,0.916996807604,0.0,0.0,0.0,0.0,-115.75412231959437,4,70,25.0
117,valuable,8,3.091042453358316,7.918264686095274,3,4,0.308031,0.318234,0.923220065449,0.0,0.0,0.0,0.0,-116.42242299491086,5,60,20.0
117,ample,5,2.3978952727983707,5.908082938168931,3,9,0.310661,0.309151,0.922505339453,0.125,0.06666666666666667,0.07692307692307693,0.3333333333333333,-119.35271819476891,6,50,16.666666666666668
117,lush,4,0.6931471805599453,5.811140992976701,4,19,0.355788,0.39416,0.922282189251,0.0,0.0,0.0,0.0,-119.34720398650823,7,40,14.285714285714286
118,rich,4,3.4011973816621555,8.858652969548489,13,25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-62.959382085922655,1,100,100.0
118,wealthy,7,1.3862943611198906,7.829232537543592,1,5,0.0,0.0,0.857011633961,0.0,0.0,0.0,0.0,-64.42662198380111,2,90,50.0
118,well-off,8,0.0,0.0,2,9,0.0,0.0,0.852379151201,0.0,0.0,0.0,0.0,-72.79613802205422,3,80,33.333333333333336
119,rich,4,3.4011973816621555,8.858652969548489,13,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-118.98878661156829,1,100,100.0
119,wealthy,7,1.3862943611198906,7.829232537543592,1,5,0.476878,0.454741,0.785738983784,0.0,0.0,0.0,0.0,-120.46297439692788,2,90,50.0
120,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.935751521961,0.4,0.25,0.3333333333333333,0.5,-120.56471720479148,1,100,100.0
120,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-120.68142087553157,2,90,50.0
120,harshly,7,1.791759469228055,5.43372200355424,2,4,0.428308,0.518657,0.913325934928,0.0,0.0,0.0,0.0,-123.74189137846574,3,80,33.333333333333336
120,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.9378660858,0.4,0.25,0.3333333333333333,0.5,-124.92156140104233,4,70,25.0
121,badly,5,2.4849066497880004,7.271703706887368,10,21,0.598989,0.57348,0.886517751334,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.1,-103.13799426644755,1,100,100.0
121,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.876508702318,0.4,0.25,0.3333333333333333,0.5,-102.52258701098665,2,90,50.0
121,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-102.6649571159405,3,80,33.333333333333336
121,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.878742825897,0.4,0.25,0.3333333333333333,0.5,-106.86896419271068,4,70,25.0
122,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.974722578619,0.4,0.25,0.3333333333333333,0.5,-125.75028804905496,1,100,100.0
122,highly,6,0.6931471805599453,9.292841593487926,3,4,0.28305,0.340065,0.959436965783,0.0,0.0,0.0,0.0,-123.43624602315242,2,90,50.0
122,extremely,9,2.8903717578961645,8.953252164609035,2,6,0.344036,0.407316,0.964939245058,0.0,0.0,0.0,0.0,-123.92656620815563,3,80,33.333333333333336
122,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-125.8987652312336,4,70,25.0
122,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.975091857291,0.4,0.25,0.3333333333333333,0.5,-130.10712528346917,5,60,20.0
122,critically,10,1.0986122886681098,7.093404625868766,1,1,0.273434,0.352228,0.952943147999,0.0,0.0,0.0,0.0,-126.60498576292022,6,50,16.666666666666668
123,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.893603040363,0.4,0.25,0.3333333333333333,0.5,-101.642074771745,1,100,100.0
123,harshly,7,1.791759469228055,5.43372200355424,2,4,0.428308,0.518657,0.854480431223,0.0,0.0,0.0,0.0,-104.85136794325679,2,90,50.0
123,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-101.85020624838347,3,80,33.333333333333336
123,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.893477863685,0.4,0.25,0.3333333333333333,0.5,-106.06247903376715,4,70,25.0
123,sternly,7,0.6931471805599453,3.4965075614664802,1,2,0.343062,0.421472,0.858628494174,0.5,0.3333333333333333,0.3333333333333333,1.0,-107.52394691233698,5,60,20.0
124,badly,5,2.4849066497880004,7.271703706887368,10,21,0.598989,0.57348,0.948788694982,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.1,-100.63112258628125,1,100,100.0
124,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.944369689235,0.4,0.25,0.3333333333333333,0.5,-99.947112379881,2,90,50.0
124,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-100.19151401345586,3,80,33.333333333333336
124,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.945913865447,0.4,0.25,0.3333333333333333,0.5,-104.39004199362095,4,70,25.0
124,critically,10,1.0986122886681098,7.093404625868766,1,1,0.273434,0.352228,0.894215301709,0.0,0.0,0.0,0.0,-100.96169659944651,5,60,20.0
125,badly,5,2.4849066497880004,7.271703706887368,10,21,0.598989,0.57348,0.945876428561,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.1,-103.25052716571147,1,100,100.0
125,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.94241592249,0.4,0.25,0.3333333333333333,0.5,-102.64670382375266,2,90,50.0
125,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-102.80035370813269,3,80,33.333333333333336
125,dramatically,12,2.0794415416798357,7.369600720526409,3,3,0.435751,0.508253,0.924199592284,0.0,0.0,0.0,0.0,-103.10978222793565,4,70,25.0
125,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.944190902021,0.4,0.25,0.3333333333333333,0.5,-107.00879057002803,5,60,20.0
126,badly,5,2.4849066497880004,7.271703706887368,10,21,0.598989,0.57348,0.924718965315,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.1,-93.17719834744727,1,100,100.0
126,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.917266562847,0.4,0.25,0.3333333333333333,0.5,-92.81392256617858,2,90,50.0
126,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-92.68916228871471,3,80,33.333333333333336
126,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.919213986011,0.4,0.25,0.3333333333333333,0.5,-97.2682478585934,4,70,25.0
126,devastatingly,13,0.0,2.3978952727983707,0,0,0.405459,0.511824,0.924254868909,0.0,0.0,0.0,0.0,-99.93874671719179,5,60,20.0
127,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.858393973211,0.4,0.25,0.3333333333333333,0.5,-102.63115486535821,1,100,100.0
127,badly,5,2.4849066497880004,7.271703706887368,10,21,0.598989,0.57348,0.865171614368,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.1,-103.24086966308204,2,90,50.0
127,heavily,7,3.5553480614894135,8.680671660408713,7,11,0.437597,0.469686,0.806319954782,0.0,0.0,0.0,0.0,-101.21247505936083,3,80,33.333333333333336
127,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.862548896952,0.4,0.25,0.3333333333333333,0.5,-106.99913582221023,4,70,25.0
127,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-102.78683385758487,5,60,20.0
128,extremely,9,2.8903717578961645,8.953252164609035,2,6,0.344036,0.407316,0.841281926999,0.0,0.0,0.0,0.0,-105.87394216812787,1,100,100.0
128,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-107.73645239727468,2,90,50.0
128,dramatically,12,2.0794415416798357,7.369600720526409,3,3,0.435751,0.508253,0.854135117851,0.0,0.0,0.0,0.0,-108.1771166181634,3,80,33.333333333333336
128,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.88821435423,0.4,0.25,0.3333333333333333,0.5,-112.07607920742593,4,70,25.0
129,seriously,9,3.091042453358316,7.687538766201629,2,7,0.560829,0.605157,0.906254772539,0.4,0.25,0.3333333333333333,0.5,-109.17538744624707,1,100,100.0
129,badly,5,2.4849066497880004,7.271703706887368,10,21,0.598989,0.57348,0.912913994222,0.15384615384615385,0.08333333333333333,0.3333333333333333,0.1,-109.77086767601496,2,90,50.0
129,extremely,9,2.8903717578961645,8.953252164609035,2,6,0.344036,0.407316,0.864973576507,0.0,0.0,0.0,0.0,-107.35229508750145,3,80,33.333333333333336
129,heavily,7,3.5553480614894135,8.680671660408713,7,11,0.437597,0.469686,0.877007953682,0.0,0.0,0.0,0.0,-107.74418594164821,4,70,25.0
129,severely,8,2.5649493574615367,7.584773077612199,3,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-109.32246574503522,5,60,20.0
129,gravely,7,1.6094379124341003,4.61512051684126,2,7,0.561227,0.588914,0.90859402988,0.4,0.25,0.3333333333333333,0.5,-113.53194479572205,6,50,16.666666666666668
130,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-82.95023700989461,1,100,100.0
130,do-nothing,10,0.0,0.0,2,6,0.0,0.0,0.897051999967,0.0,0.0,0.0,0.0,-92.74461275456613,2,90,50.0
130,wait,4,5.241747015059643,7.462789157412448,6,17,0.367548,0.420376,0.850751000619,0.0,0.0,0.0,0.0,-84.91689230660944,3,80,33.333333333333336
130,watch,5,5.267858159063328,8.166784289056151,13,40,0.298487,0.336493,0.830128982514,0.0,0.0,0.0,0.0,-83.9093886753079,4,70,25.0
130,remain inactive,15,0.0,0.0,0,0,0.0,0.0,0.897051999967,0.0,0.0,0.0,0.0,-92.74461275456613,5,60,20.0
130,look on,7,0.0,0.0,0,0,0.0,0.0,0.897051999967,0.0,0.0,0.0,0.0,-92.74461275456613,6,50,16.666666666666668
130,remain immobile,15,0.0,0.0,0,0,0.0,0.0,0.897051999967,0.0,0.0,0.0,0.0,-92.74461275456613,7,40,14.285714285714286
130,remain aloof,12,0.0,0.0,0,0,0.0,0.0,0.897051999967,0.0,0.0,0.0,0.0,-92.74461275456613,8,30,12.5
131,wait,4,5.241747015059643,7.462789157412448,6,17,0.367548,0.420376,0.89330172966,0.0,0.0,0.0,0.0,-105.17059318211,1,100,100.0
131,sit,3,5.225746673713202,7.590346945602565,10,20,0.513616,0.56319,0.915219007667,0.0,0.0,0.0,0.0,-104.94790104395477,2,90,50.0
131,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-103.24927625468266,3,80,33.333333333333336
131,remain,6,5.3471075307174685,8.979542601725113,4,11,0.344521,0.41011,0.897259700221,0.0,0.0,0.0,0.0,-102.94463101701317,4,70,25.0
131,remain inactive,15,0.0,0.0,0,0,0.0,0.0,0.930760921954,0.0,0.0,0.0,0.0,-112.99810032168148,5,60,20.0
132,stay,4,4.844187086458591,8.30671904320269,16,41,0.350685,0.394741,0.869697461034,0.0,0.0,0.0,0.0,-121.66903962139058,1,100,100.0
132,remain,6,5.3471075307174685,8.979542601725113,4,11,0.344521,0.41011,0.868771848745,0.0,0.0,0.0,0.0,-120.69893438427448,2,90,50.0
132,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-120.98795438500964,3,80,33.333333333333336
132,be resolute,11,0.0,0.0,0,0,0.0,0.0,0.904412575004,0.0,0.0,0.0,0.0,-130.6971270416599,4,70,25.0
132,endure,6,2.833213344056216,5.8289456176102075,7,36,0.317874,0.394994,0.833635794826,0.06451612903225806,0.03333333333333333,0.041666666666666664,0.14285714285714285,-125.22158708913071,5,60,20.0
133,continue,8,5.375278407684165,8.931419805192975,10,32,0.365513,0.373699,0.861701779832,0.0,0.0,0.0,0.0,-102.92262415576664,1,100,100.0
133,remain,6,5.3471075307174685,8.979542601725113,4,11,0.344521,0.41011,0.867689340868,0.0,0.0,0.0,0.0,-102.8528608048605,2,90,50.0
133,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,0.904035991354,1.0,1.0,1.0,1.0,-103.13600843905861,3,80,33.333333333333336
133,prevail,7,2.9444389791664403,5.652489180268651,5,16,0.390468,0.452122,0.840789883139,0.0,0.0,0.0,0.0,-107.627324006159,4,70,25.0
133,remain upright,14,0.0,0.0,0,0,0.0,0.0,0.890196773,0.0,0.0,0.0,0.0,-112.85292363218544,5,60,20.0
134,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,0.921253915654,1.0,1.0,1.0,1.0,-103.99576085319964,1,100,100.0
134,represent,9,4.770684624465665,8.59877317840866,15,35,0.249009,0.294957,0.85744183134,0.0,0.0,0.0,0.0,-104.6891970797407,2,90,50.0
134,abbreviate,10,0.0,3.7612001156935624,2,8,0.357729,0.337582,0.887013012022,0.0,0.0,0.0,0.0,-111.4959955054585,3,80,33.333333333333336
134,symbolize,9,2.833213344056216,5.616771097666572,2,7,0.212172,0.30879,0.835717843608,0.0,0.0,0.0,0.0,-108.97070240189174,4,70,25.0
135,wait,4,5.241747015059643,7.462789157412448,6,17,0.367548,0.420376,0.844554180621,0.0,0.0,0.0,0.0,-110.25864061247572,1,100,100.0
135,stay,4,4.844187086458591,8.30671904320269,16,41,0.350685,0.394741,0.863815618969,0.0,0.0,0.0,0.0,-108.82212561393581,2,90,50.0
135,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,0.922321643467,1.0,1.0,1.0,1.0,-108.2480259169387,3,80,33.333333333333336
135,remain,6,5.3471075307174685,8.979542601725113,4,11,0.344521,0.41011,0.887235734121,0.0,0.0,0.0,0.0,-107.91918552296815,4,70,25.0
135,rely,4,0.6931471805599453,7.356918242356021,1,4,0.281729,0.355058,0.845336095296,0.0,0.0,0.0,0.0,-108.7942472356244,5,60,20.0
136,place,5,5.905361848054571,10.62035125971339,32,87,0.257854,0.285688,0.909636270959,0.0,0.0,0.0,0.0,-118.15450665924578,1,100,100.0
136,location,8,6.904750769961838,10.333742829451511,4,13,0.123679,0.231014,0.891099013325,0.0,0.0,0.0,0.0,-118.61836539908802,2,90,50.0
136,position,8,4.859812404361672,9.852773037991627,18,51,0.264912,0.270746,0.901372665569,0.0,0.0,0.0,0.0,-119.2528247165875,3,80,33.333333333333336
136,platform,8,2.0794415416798357,8.322151070212902,5,10,0.366197,0.362279,0.883814555351,0.0,0.0,0.0,0.0,-121.52746922454108,4,70,25.0
136,placement,9,2.302585092994046,6.815639990074331,3,9,0.236356,0.248,0.888199653849,0.0,0.0,0.0,0.0,-123.63941684487116,5,60,20.0
136,frame,5,3.332204510175204,8.273336598504486,17,51,0.182577,0.249617,0.879690218534,0.0,0.0,0.0,0.0,-121.62078603425502,6,50,16.666666666666668
136,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,0.940902886802,1.0,1.0,1.0,1.0,-120.80594620244321,7,40,14.285714285714286
136,support,7,4.844187086458591,10.16792658625751,22,73,0.297164,0.313675,0.884064758866,0.043478260869565216,0.022222222222222223,0.041666666666666664,0.045454545454545456,-118.887459670207,8,30,12.5
136,table,5,4.418840607796598,8.978156076009824,8,23,0.207157,0.249115,0.863301945119,0.0,0.0,0.0,0.0,-120.59708897007101,9,20,11.11111111111111
137,base,4,4.634728988229636,9.632072452548218,30,73,0.194541,0.230203,0.585023917158,0.037037037037037035,0.018867924528301886,0.041666666666666664,0.03333333333333333,-61.43137121699913,1,100,100.0
137,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.74968394287507,2,90,50.0
137,support,7,4.844187086458591,10.16792658625751,22,73,0.297164,0.313675,0.682825413044,0.043478260869565216,0.022222222222222223,0.041666666666666664,0.045454545454545456,-60.73031988240256,3,80,33.333333333333336
137,table,5,4.418840607796598,8.978156076009824,8,23,0.207157,0.249115,0.582791578856,0.0,0.0,0.0,0.0,-62.36437669268564,4,70,25.0
137,upright,7,1.9459101490553132,6.566672429803241,5,12,0.345324,0.411985,0.633882486647,0.0,0.0,0.0,0.0,-65.92916481341933,5,60,20.0
138,base,4,4.634728988229636,9.632072452548218,30,73,0.194541,0.230203,0.861633311148,0.037037037037037035,0.018867924528301886,0.041666666666666664,0.03333333333333333,-94.10922434081193,1,100,100.0
138,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-95.35577111657305,2,90,50.0
138,structure,9,3.8918202981106265,9.51804563563343,6,15,0.200295,0.276053,0.874222551095,0.0,0.0,0.0,0.0,-94.26871400747096,3,80,33.333333333333336
138,support,7,4.844187086458591,10.16792658625751,22,73,0.297164,0.313675,0.893653795251,0.043478260869565216,0.022222222222222223,0.041666666666666664,0.045454545454545456,-93.29444141498563,4,70,25.0
139,position,8,4.859812404361672,9.852773037991627,18,51,0.264912,0.270746,0.936176565533,0.0,0.0,0.0,0.0,-102.4136266926624,1,100,100.0
139,attitude,8,4.3694478524670215,7.753194269884341,4,7,0.200893,0.258869,0.923039453041,0.0,0.0,0.0,0.0,-105.53266691566527,2,90,50.0
139,stand,5,5.780743515792329,8.774158291205957,24,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-103.98055303933035,3,80,33.333333333333336
139,stance,6,0.6931471805599453,7.167809184316444,2,4,0.299218,0.342814,0.928592983449,0.0,0.0,0.0,0.0,-106.08353062556198,4,70,25.0
140,well,4,5.087596335232384,11.165592463176269,22,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-95.82872882327028,1,100,100.0
140,and,3,0.0,14.886055621436514,0,0,0.0,0.0,0.956460792609,0.0,0.0,0.0,0.0,-91.69042917129015,2,90,50.0
140,with,4,0.0,13.45029496053876,0,0,0.0,0.0,0.956460792609,0.0,0.0,0.0,0.0,-93.75643178938083,3,80,33.333333333333336
140,along with,10,0.0,0.0,0,0,0.0,0.0,0.956460792609,0.0,0.0,0.0,0.0,-110.2154737012727,4,70,25.0
140,in addition to,14,0.0,0.0,0,0,0.0,0.0,0.956460792609,0.0,0.0,0.0,0.0,-110.2154737012727,5,60,20.0
141,much,4,5.796057750765372,10.791255345477046,7,15,0.40198,0.374233,0.933774856916,0.0,0.0,0.0,0.0,-93.04513958782003,1,100,100.0
141,long,4,5.5909869805108565,10.765491038936457,12,23,0.285884,0.235841,0.909545663176,0.0,0.0,0.0,0.0,-93.10108971942505,2,90,50.0
141,well,4,5.087596335232384,11.165592463176269,22,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-92.48883453603415,3,80,33.333333333333336
141,sufficient,10,3.4339872044851463,8.109224953089955,1,1,0.257649,0.315182,0.914224964633,0.0,0.0,0.0,0.0,-96.88897852397645,4,70,25.0
141,in plenty of time,17,0.0,0.0,0,0,0.0,0.0,0.949333310632,0.0,0.0,0.0,0.0,-105.68895265964552,5,60,20.0
142,well,4,5.087596335232384,11.165592463176269,22,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-89.02693714677535,1,100,100.0
142,nice,4,3.4011973816621555,7.465082736399547,6,14,0.231895,0.20793,0.691088710769,0.0,0.0,0.0,0.0,-94.37866044668661,2,90,50.0
142,properly,8,3.1354942159291497,7.880048200971577,2,8,0.360915,0.407688,0.784738959536,0.0,0.0,0.0,0.0,-93.77826673808326,3,80,33.333333333333336
142,satisfactorily,14,2.0794415416798357,4.6913478822291435,1,1,0.310132,0.350439,0.757528610129,0.0,0.0,0.0,0.0,-98.37075834991886,4,70,25.0
143,well,4,5.087596335232384,11.165592463176269,22,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-97.04477937153608,1,100,100.0
143,along with,10,0.0,0.0,0,0,0.0,0.0,0.958463683062,0.0,0.0,0.0,0.0,-111.41898679140827,2,90,50.0
143,including,9,0.0,10.917902682403483,4,6,0.546185,0.499826,0.962886352741,0.0,0.0,0.0,0.0,-98.62288844689567,3,80,33.333333333333336
143,in addition to,14,0.0,0.0,0,0,0.0,0.0,0.958463683062,0.0,0.0,0.0,0.0,-111.41898679140827,4,70,25.0
144,well,4,5.087596335232384,11.165592463176269,22,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-136.81389090411506,1,100,100.0
144,goodbye,7,0.0,6.679599185844383,1,15,0.147509,0.142599,0.898015916598,0.0,0.0,0.0,0.0,-143.3428639226116,2,90,50.0
144,safely,6,1.9459101490553132,7.034387929915503,1,1,0.195259,0.206753,0.913987706345,0.0,0.0,0.0,0.0,-142.83411696941363,3,80,33.333333333333336
144,good luck,9,0.0,0.0,0,0,0.0,0.0,0.957517828567,0.0,0.0,0.0,0.0,-150.03176970077678,4,70,25.0
144,successfully,12,2.772588722239781,8.31090675716845,1,1,0.27244,0.266169,0.927556084647,0.0,0.0,0.0,0.0,-140.99776149748274,5,60,20.0
144,healthily,9,0.6931471805599453,2.0794415416798357,1,1,0.404522,0.35317,0.960625030442,0.0,0.0,0.0,0.0,-149.20632630930888,6,50,16.666666666666668
